Portfolio,10006.7,-3.69,-11,21,1000000001308,1405,13.39,1988-11-01 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001313,1407,13.72,1988-11-03 09:00:00.001000,1800-01-01 00:00:00.000000,13.78,13.36,0,11,0
FourTicksData,10019.1,-1.5,10,16,1000000001302,1408,14.09,1988-11-04 09:00:00.000000,1988-11-04 09:00:00.000000,17,1000000001303,1409,13.94,1988-11-07 09:00:00.001000,1988-11-07 09:00:00.001000,14.21,14.01,10,0,0
ExampleReversalStrategy,9986.06,-0.07,1,23,1000000001311,1407,13.75,1988-11-03 09:00:00.000000,1988-11-03 09:00:00.000000,22,1000000001315,1411,13.68,1988-11-09 09:00:00.000000,1988-11-09 09:00:00.000000,14.21,13.68,1,0,0
Portfolio,10005.16,-1.54,11,19,1000000001313,1407,13.72,1988-11-03 09:00:00.001000,1800-01-01 00:00:00.000000,22,1000000001315,1411,13.68,1988-11-09 09:00:00.000000,1800-01-01 00:00:00.000000,14.21,13.68,11,0,0
ExampleReversalStrategy,9985.79,-0.27,-1,22,1000000001315,1411,13.68,1988-11-09 09:00:00.000000,1988-11-09 09:00:00.000000,23,1000000001316,1413,13.95,1988-11-11 09:00:00.000000,1988-11-11 09:00:00.000000,14.23,13.52,0,1,0
FourTicksData,10016.4,-2.7,-10,21,1000000001314,1411,13.68,1988-11-09 09:00:00.000000,1988-11-09 09:00:00.000000,19,1000000001317,1413,13.95,1988-11-11 09:00:00.000000,1988-11-11 09:00:00.000000,14.23,13.52,0,10,0
Portfolio,10002.19,-2.97,-11,21,1000000001314,1411,13.68,1988-11-09 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001317,1413,13.95,1988-11-11 09:00:00.000000,1800-01-01 00:00:00.000000,14.23,13.52,0,11,0
FourTicksData,10014.4,-2,10,16,1000000001318,1415,14.37,1988-11-15 09:00:00.001000,1988-11-15 09:00:00.001000,17,1000000001319,1415,14.17,1988-11-15 09:00:00.002000,1988-11-15 09:00:00.002000,14.38,14.37,10,0,0
ExampleReversalStrategy,9985.67,-0.12,1,23,1000000001316,1413,13.95,1988-11-11 09:00:00.000000,1988-11-11 09:00:00.000000,22,1000000001322,1416,13.83,1988-11-16 09:00:00.000000,1988-11-16 09:00:00.000000,14.38,13.88,1,0,0
Portfolio,10000.07,-2.12,11,19,1000000001317,1413,13.95,1988-11-11 09:00:00.000000,1800-01-01 00:00:00.000000,22,1000000001322,1416,13.83,1988-11-16 09:00:00.000000,1800-01-01 00:00:00.000000,14.38,13.88,11,0,0
ExampleReversalStrategy,9985.25,-0.42,-1,22,1000000001322,1416,13.83,1988-11-16 09:00:00.000000,1988-11-16 09:00:00.000000,23,1000000001323,1421,14.25,1988-11-23 09:00:00.000000,1988-11-23 09:00:00.000000,14.4,12.75,0,1,0
FourTicksData,9993.79999999999,-20.6,-10,21,1000000001320,1417,13.38,1988-11-17 09:00:00.000000,1988-11-17 09:00:00.000000,19,1000000001324,1426,15.44,1988-12-02 09:00:00.000000,1988-12-02 09:00:00.000000,15.8,12.75,0,10,0
Portfolio,9980.23999999999,-19.83,-11,22,1000000001322,1416,13.83,1988-11-16 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001324,1426,15.44,1988-12-02 09:00:00.000000,1800-01-01 00:00:00.000000,15.8,12.75,0,11,0
ExampleReversalStrategy,9986.3,1.05,1,23,1000000001323,1421,14.25,1988-11-23 09:00:00.000000,1988-11-23 09:00:00.000000,22,1000000001327,1428,15.3,1988-12-06 09:00:00.000000,1988-12-06 09:00:00.000000,15.8,13.9,1,0,0
Portfolio,9980.09999999999,-0.14,1,19,1000000001324,1426,15.44,1988-12-02 09:00:00.000000,1800-01-01 00:00:00.000000,22,1000000001327,1428,15.3,1988-12-06 09:00:00.000000,1800-01-01 00:00:00.000000,15.74,15.3,1,0,0
ExampleReversalStrategy,9985.68,-0.62,-1,22,1000000001327,1428,15.3,1988-12-06 09:00:00.000000,1988-12-06 09:00:00.000000,23,1000000001330,1430,15.92,1988-12-08 09:00:00.000000,1988-12-08 09:00:00.000000,15.75,15.26,0,1,0
Portfolio,9975.16999999999,-4.93,-11,21,1000000001328,1428,15.3,1988-12-06 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001331,1430,15.71,1988-12-08 09:00:00.002000,1800-01-01 00:00:00.000000,15.97,15.26,0,11,0
FourTicksData,9989.69999999999,-4.1,-10,21,1000000001328,1428,15.3,1988-12-06 09:00:00.000000,1988-12-06 09:00:00.000000,19,1000000001331,1430,15.71,1988-12-08 09:00:00.002000,1988-12-08 09:00:00.002000,15.97,15.26,0,10,0
ExampleReversalStrategy,9985.32,-0.36,1,23,1000000001330,1430,15.92,1988-12-08 09:00:00.000000,1988-12-08 09:00:00.000000,22,1000000001335,1431,15.56,1988-12-09 09:00:00.000000,1988-12-09 09:00:00.000000,15.97,15.35,1,0,0
Portfolio,9975.02,-0.15,1,19,1000000001331,1430,15.71,1988-12-08 09:00:00.002000,1800-01-01 00:00:00.000000,22,1000000001335,1431,15.56,1988-12-09 09:00:00.000000,1800-01-01 00:00:00.000000,15.71,15.35,1,0,0
ExampleReversalStrategy,9984.86,-0.46,-1,22,1000000001335,1431,15.56,1988-12-09 09:00:00.000000,1988-12-09 09:00:00.000000,23,1000000001336,1433,16.02,1988-12-13 09:00:00.000000,1988-12-13 09:00:00.000000,16.09,15.43,0,1,0
FourTicksData,9986.89999999999,-2.8,-10,18,1000000001329,1431,15.74,1988-12-09 09:00:00.002000,1988-12-09 09:00:00.002000,19,1000000001337,1433,16.02,1988-12-13 09:00:00.000000,1988-12-13 09:00:00.000000,16.09,15.74,0,10,0
Portfolio,9971.75999999999,-3.26,-11,22,1000000001335,1431,15.56,1988-12-09 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001337,1433,16.02,1988-12-13 09:00:00.000000,1800-01-01 00:00:00.000000,16.09,15.43,0,11,0
Portfolio,9971.69,-0.07,1,19,1000000001337,1433,16.02,1988-12-13 09:00:00.000000,1800-01-01 00:00:00.000000,21,1000000001332,1434,15.95,1988-12-14 09:00:00.000000,1800-01-01 00:00:00.000000,16.17,15.89,1,0,0
FourTicksData,9982.99999999999,-3.9,-10,21,1000000001332,1434,15.95,1988-12-14 09:00:00.000000,1988-12-14 09:00:00.000000,19,1000000001341,1435,16.34,1988-12-15 09:00:00.001000,1988-12-15 09:00:00.001000,16.4,15.93,0,10,0
Portfolio,9968.17999999999,-3.51,-9,21,1000000001332,1434,15.95,1988-12-14 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001341,1435,16.34,1988-12-15 09:00:00.001000,1800-01-01 00:00:00.000000,16.4,15.93,0,9,0
ExampleReversalStrategy,9984.93,0.07,1,23,1000000001336,1433,16.02,1988-12-13 09:00:00.000000,1988-12-13 09:00:00.000000,22,1000000001338,1437,16.09,1988-12-19 09:00:00.000000,1988-12-19 09:00:00.000000,16.47,15.79,1,0,0
Portfolio,9967.92999999999,-0.25,1,19,1000000001341,1435,16.34,1988-12-15 09:00:00.001000,1800-01-01 00:00:00.000000,22,1000000001338,1437,16.09,1988-12-19 09:00:00.000000,1800-01-01 00:00:00.000000,16.47,15.79,1,0,0
ExampleReversalStrategy,9984.64,-0.29,-1,22,1000000001338,1437,16.09,1988-12-19 09:00:00.000000,1988-12-19 09:00:00.000000,23,1000000001340,1439,16.38,1988-12-21 09:00:00.000000,1988-12-21 09:00:00.000000,16.25,15.61,0,1,0
FourTicksData,9979.59999999999,-3.4,-10,18,1000000001339,1438,16.12,1988-12-20 09:00:00.002000,1988-12-20 09:00:00.002000,19,1000000001343,1441,16.46,1988-12-23 09:00:00.001000,1988-12-23 09:00:00.001000,16.52,16.12,0,10,0
Portfolio,9964.31999999999,-3.61,-11,22,1000000001338,1437,16.09,1988-12-19 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001343,1441,16.46,1988-12-23 09:00:00.001000,1800-01-01 00:00:00.000000,16.52,15.61,0,11,0
FourTicksData,9979.59999999999,0,10,16,1000000001346,1442,16.83,1988-12-27 09:00:00.000000,1988-12-27 09:00:00.000000,17,1000000001347,1443,16.83,1988-12-28 09:00:00.000000,1988-12-28 09:00:00.000000,17.02,16.81,10,0,0
Portfolio,9964.71999999999,0.4,11,19,1000000001343,1441,16.46,1988-12-23 09:00:00.001000,1800-01-01 00:00:00.000000,21,1000000001342,1445,16.86,1988-12-30 09:00:00.000000,1800-01-01 00:00:00.000000,17.06,16.45,11,0,0
FourTicksData,9976.49999999999,-3.1,-10,21,1000000001342,1445,16.86,1988-12-30 09:00:00.000000,1988-12-30 09:00:00.000000,19,1000000001349,1446,17.17,1989-01-03 09:00:00.000000,1989-01-03 09:00:00.000000,17.28,16.85,0,10,0
Portfolio,9961.92999999999,-2.79,-9,21,1000000001342,1445,16.86,1988-12-30 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001349,1446,17.17,1989-01-03 09:00:00.000000,1800-01-01 00:00:00.000000,17.28,16.85,0,9,0
ExampleReversalStrategy,9985.42,0.78,1,23,1000000001340,1439,16.38,1988-12-21 09:00:00.000000,1988-12-21 09:00:00.000000,22,1000000001344,1448,17.16,1989-01-05 09:00:00.000000,1989-01-05 09:00:00.000000,17.42,16.22,1,0,0
Portfolio,9961.91999999999,-0.01,1,19,1000000001349,1446,17.17,1989-01-03 09:00:00.000000,1800-01-01 00:00:00.000000,22,1000000001344,1448,17.16,1989-01-05 09:00:00.000000,1800-01-01 00:00:00.000000,17.42,17.01,1,0,0
ExampleReversalStrategy,9984.99,-0.43,-1,22,1000000001344,1448,17.16,1989-01-05 09:00:00.000000,1989-01-05 09:00:00.000000,23,1000000001348,1450,17.59,1989-01-09 09:00:00.000000,1989-01-09 09:00:00.000000,17.67,17.13,0,1,0
FourTicksData,9971.99999999999,-4.5,-10,21,1000000001352,1448,17.16,1989-01-05 09:00:00.000000,1989-01-05 09:00:00.000000,19,1000000001355,1451,17.61,1989-01-10 09:00:00.000000,1989-01-10 09:00:00.000000,17.82,17.13,0,10,0
Portfolio,9957.00999999999,-4.91,-11,21,1000000001352,1448,17.16,1989-01-05 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001355,1451,17.61,1989-01-10 09:00:00.000000,1800-01-01 00:00:00.000000,17.82,17.13,0,11,0
FourTicksData,9973.59999999999,1.6,10,16,1000000001357,1452,17.87,1989-01-11 09:00:00.000000,1989-01-11 09:00:00.000000,17,1000000001358,1453,18.03,1989-01-12 09:00:00.000000,1989-01-12 09:00:00.000000,18.15,17.82,10,0,0
FourTicksData,9967.09999999999,-6.5,10,16,1000000001362,1454,18.27,1989-01-13 09:00:00.002000,1989-01-13 09:00:00.002000,17,1000000001363,1455,17.62,1989-01-16 09:00:00.000000,1989-01-16 09:00:00.000000,18.64,18.27,10,0,0
ExampleReversalStrategy,9985.3,0.31,1,23,1000000001348,1450,17.59,1989-01-09 09:00:00.000000,1989-01-09 09:00:00.000000,22,1000000001359,1456,17.9,1989-01-17 09:00:00.000000,1989-01-17 09:00:00.000000,18.64,17.47,1,0,0
Portfolio,9952.39999999999,-4.61,21,19,1000000001355,1451,17.61,1989-01-10 09:00:00.000000,1800-01-01 00:00:00.000000,22,1000000001359,1456,17.9,1989-01-17 09:00:00.000000,1800-01-01 00:00:00.000000,18.64,17.47,21,0,0
Portfolio,9952.24999999999,-0.15,-1,22,1000000001359,1456,17.9,1989-01-17 09:00:00.000000,1800-01-01 00:00:00.000000,16,1000000001364,1456,18.05,1989-01-17 09:00:00.002000,1800-01-01 00:00:00.000000,17.9,17.84,0,1,0
ExampleReversalStrategy,9984.96,-0.34,-1,22,1000000001359,1456,17.9,1989-01-17 09:00:00.000000,1989-01-17 09:00:00.000000,23,1000000001360,1457,18.24,1989-01-18 09:00:00.000000,1989-01-18 09:00:00.000000,18.3,17.84,0,1,0
FourTicksData,9972.69999999999,5.6,10,16,1000000001364,1456,18.05,1989-01-17 09:00:00.002000,1989-01-17 09:00:00.002000,17,1000000001365,1458,18.61,1989-01-19 09:00:00.001000,1989-01-19 09:00:00.001000,18.82,18.05,10,0,0
ExampleReversalStrategy,9984.91,-0.05,1,23,1000000001360,1457,18.24,1989-01-18 09:00:00.000000,1989-01-18 09:00:00.000000,22,1000000001366,1460,18.19,1989-01-23 09:00:00.000000,1989-01-23 09:00:00.000000,18.85,18.16,1,0,0
Portfolio,9957.60999999999,5.36,11,16,1000000001364,1456,18.05,1989-01-17 09:00:00.002000,1800-01-01 00:00:00.000000,22,1000000001366,1460,18.19,1989-01-23 09:00:00.000000,1800-01-01 00:00:00.000000,18.85,18.05,11,0,0
ExampleReversalStrategy,9984.68,-0.23,-1,22,1000000001366,1460,18.19,1989-01-23 09:00:00.000000,1989-01-23 09:00:00.000000,23,1000000001368,1463,18.42,1989-01-26 09:00:00.000000,1989-01-26 09:00:00.000000,18.26,17.22,0,1,0
FourTicksData,9973.69999999999,1,-10,21,1000000001356,1460,18.19,1989-01-23 09:00:00.000000,1989-01-23 09:00:00.000000,19,1000000001361,1463,18.09,1989-01-26 09:00:00.002000,1989-01-26 09:00:00.002000,18.48,17.22,0,10,0
Portfolio,9958.04999999999,0.44,-11,21,1000000001356,1460,18.19,1989-01-23 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001361,1463,18.09,1989-01-26 09:00:00.002000,1800-01-01 00:00:00.000000,18.48,17.22,0,11,0
ExampleReversalStrategy,9984.01,-0.67,1,23,1000000001368,1463,18.42,1989-01-26 09:00:00.000000,1989-01-26 09:00:00.000000,22,1000000001372,1464,17.75,1989-01-27 09:00:00.000000,1989-01-27 09:00:00.000000,18.48,17.68,1,0,0
Portfolio,9957.70999999999,-0.34,1,19,1000000001361,1463,18.09,1989-01-26 09:00:00.002000,1800-01-01 00:00:00.000000,22,1000000001372,1464,17.75,1989-01-27 09:00:00.000000,1800-01-01 00:00:00.000000,18.09,17.68,1,0,0
ExampleReversalStrategy,9984.22,0.21,-1,22,1000000001372,1464,17.75,1989-01-27 09:00:00.000000,1989-01-27 09:00:00.000000,23,1000000001373,1468,17.54,1989-02-02 09:00:00.000000,1989-02-02 09:00:00.000000,17.89,16.91,0,1,0
FourTicksData,9973.59999999999,-0.1,-10,21,1000000001370,1466,17.47,1989-01-31 09:00:00.000000,1989-01-31 09:00:00.000000,19,1000000001374,1468,17.48,1989-02-02 09:00:00.001000,1989-02-02 09:00:00.001000,17.55,16.91,0,10,0
Portfolio,9957.75999999999,0.05,-11,22,1000000001372,1464,17.75,1989-01-27 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001374,1468,17.48,1989-02-02 09:00:00.001000,1800-01-01 00:00:00.000000,17.89,16.91,0,11,0
FourTicksData,9971.59999999999,-2,10,16,1000000001367,1469,17.83,1989-02-03 09:00:00.001000,1989-02-03 09:00:00.001000,17,1000000001369,1469,17.63,1989-02-03 09:00:00.002000,1989-02-03 09:00:00.002000,17.9,17.83,10,0,0
Portfolio,9955.88999999999,-1.87,11,19,1000000001374,1468,17.48,1989-02-02 09:00:00.001000,1800-01-01 00:00:00.000000,21,1000000001376,1470,17.61,1989-02-06 09:00:00.000000,1800-01-01 00:00:00.000000,17.9,17.38,11,0,0
ExampleReversalStrategy,9984.04,-0.18,1,23,1000000001373,1468,17.54,1989-02-02 09:00:00.000000,1989-02-02 09:00:00.000000,22,1000000001375,1471,17.36,1989-02-07 09:00:00.000000,1989-02-07 09:00:00.000000,17.9,17.29,1,0,0
ExampleReversalStrategy,9983.74,-0.3,-1,22,1000000001375,1471,17.36,1989-02-07 09:00:00.000000,1989-02-07 09:00:00.000000,23,1000000001378,1472,17.66,1989-02-08 09:00:00.000000,1989-02-08 09:00:00.000000,17.75,17.22,0,1,0
FourTicksData,9971.09999999999,-0.5,-10,21,1000000001376,1470,17.61,1989-02-06 09:00:00.000000,1989-02-06 09:00:00.000000,19,1000000001379,1472,17.66,1989-02-08 09:00:00.000000,1989-02-08 09:00:00.000000,17.75,17.22,0,10,0
Portfolio,9954.83999999999,-1.05,-11,21,1000000001376,1470,17.61,1989-02-06 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001379,1472,17.66,1989-02-08 09:00:00.000000,1800-01-01 00:00:00.000000,17.75,17.22,0,11,0
Portfolio,9954.62999999999,-0.21,1,19,1000000001379,1472,17.66,1989-02-08 09:00:00.000000,1800-01-01 00:00:00.000000,21,1000000001382,1473,17.45,1989-02-09 09:00:00.000000,1800-01-01 00:00:00.000000,17.7,17.45,1,0,0
ExampleReversalStrategy,9983.49,-0.25,1,23,1000000001378,1472,17.66,1989-02-08 09:00:00.000000,1989-02-08 09:00:00.000000,22,1000000001383,1474,17.41,1989-02-10 09:00:00.000000,1989-02-10 09:00:00.000000,17.7,17.26,1,0,0
ExampleReversalStrategy,9983.27,-0.22,-1,22,1000000001383,1474,17.41,1989-02-10 09:00:00.000000,1989-02-10 09:00:00.000000,23,1000000001384,1476,17.63,1989-02-14 09:00:00.000000,1989-02-14 09:00:00.000000,17.65,17.05,0,1,0
FourTicksData,9969.99999999999,-1.1,-10,21,1000000001382,1473,17.45,1989-02-09 09:00:00.000000,1989-02-09 09:00:00.000000,19,1000000001385,1476,17.56,1989-02-14 09:00:00.002000,1989-02-14 09:00:00.002000,17.73,17.05,0,10,0
Portfolio,9953.19999999999,-1.43,-11,21,1000000001382,1473,17.45,1989-02-09 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001385,1476,17.56,1989-02-14 09:00:00.002000,1800-01-01 00:00:00.000000,17.73,17.05,0,11,0
Portfolio,9953.35999999999,0.16,1,19,1000000001385,1476,17.56,1989-02-14 09:00:00.002000,1800-01-01 00:00:00.000000,18,1000000001377,1477,17.72,1989-02-15 09:00:00.002000,1800-01-01 00:00:00.000000,17.67,17.33,1,0,0
FourTicksData,9971.99999999999,2,-10,18,1000000001377,1477,17.72,1989-02-15 09:00:00.002000,1989-02-15 09:00:00.002000,19,1000000001389,1478,17.52,1989-02-16 09:00:00.000000,1989-02-16 09:00:00.000000,18.27,17.72,0,10,0
Portfolio,9955.15999999999,1.8,-9,18,1000000001377,1477,17.72,1989-02-15 09:00:00.002000,1800-01-01 00:00:00.000000,19,1000000001389,1478,17.52,1989-02-16 09:00:00.000000,1800-01-01 00:00:00.000000,18.27,17.72,0,9,0
FourTicksData,9971.29999999999,-0.7,10,16,1000000001380,1479,17.7,1989-02-17 09:00:00.002000,1989-02-17 09:00:00.002000,17,1000000001381,1480,17.63,1989-02-21 09:00:00.002000,1989-02-21 09:00:00.002000,18.01,17.7,10,0,0
Portfolio,9954.86999999999,-0.29,11,19,1000000001389,1478,17.52,1989-02-16 09:00:00.000000,1800-01-01 00:00:00.000000,18,1000000001390,1482,17.93,1989-02-23 09:00:00.001000,1800-01-01 00:00:00.000000,18.01,17.3,11,0,0
Portfolio,9953.87999999999,-0.99,-9,18,1000000001390,1482,17.93,1989-02-23 09:00:00.001000,1800-01-01 00:00:00.000000,19,1000000001391,1485,18.04,1989-02-28 09:00:00.001000,1800-01-01 00:00:00.000000,18.32,17.68,0,9,0
FourTicksData,9970.19999999999,-1.1,-10,18,1000000001390,1482,17.93,1989-02-23 09:00:00.001000,1989-02-23 09:00:00.001000,19,1000000001391,1485,18.04,1989-02-28 09:00:00.001000,1989-02-28 09:00:00.001000,18.32,17.68,0,10,0
FourTicksData,9973.59999999999,3.4,10,16,1000000001395,1486,18.28,1989-03-01 09:00:00.000000,1989-03-01 09:00:00.000000,17,1000000001396,1488,18.62,1989-03-03 09:00:00.002000,1989-03-03 09:00:00.002000,18.88,18.12,10,0,0
Portfolio,9958.09999999999,4.22,11,19,1000000001391,1485,18.04,1989-02-28 09:00:00.001000,1800-01-01 00:00:00.000000,18,1000000001394,1489,18.86,1989-03-06 09:00:00.001000,1800-01-01 00:00:00.000000,18.88,18.03,11,0,0
ExampleReversalStrategy,9983.84,0.57,1,23,1000000001384,1476,17.63,1989-02-14 09:00:00.000000,1989-02-14 09:00:00.000000,22,1000000001387,1491,18.2,1989-03-08 09:00:00.000000,1989-03-08 09:00:00.000000,18.88,17.3,1,0,0
FourTicksData,9977.09999999999,3.5,-10,18,1000000001394,1489,18.86,1989-03-06 09:00:00.001000,1989-03-06 09:00:00.001000,19,1000000001397,1492,18.51,1989-03-09 09:00:00.002000,1989-03-09 09:00:00.002000,18.86,18.16,0,10,0
ExampleReversalStrategy,9982.89,-0.95,-1,22,1000000001387,1491,18.2,1989-03-08 09:00:00.000000,1989-03-08 09:00:00.000000,23,1000000001388,1495,19.15,1989-03-14 09:00:00.000000,1989-03-14 09:00:00.000000,19.05,18.16,0,1,0
FourTicksData,9973.69999999999,-3.4,-10,18,1000000001400,1494,18.8,1989-03-13 09:00:00.002000,1989-03-13 09:00:00.002000,19,1000000001402,1497,19.14,1989-03-16 09:00:00.000000,1989-03-16 09:00:00.000000,19.95,18.8,0,10,0
Portfolio,9956.57999999999,-1.52,-21,18,1000000001394,1489,18.86,1989-03-06 09:00:00.001000,1800-01-01 00:00:00.000000,19,1000000001402,1497,19.14,1989-03-16 09:00:00.000000,1800-01-01 00:00:00.000000,19.95,18.16,0,21,0
ExampleReversalStrategy,9983.06,0.17,1,23,1000000001388,1495,19.15,1989-03-14 09:00:00.000000,1989-03-14 09:00:00.000000,22,1000000001401,1498,19.32,1989-03-17 09:00:00.000000,1989-03-17 09:00:00.000000,19.95,18.94,1,0,0
Portfolio,9956.75999999999,0.18,1,19,1000000001402,1497,19.14,1989-03-16 09:00:00.000000,1800-01-01 00:00:00.000000,22,1000000001401,1498,19.32,1989-03-17 09:00:00.000000,1800-01-01 00:00:00.000000,19.27,18.94,1,0,0
Portfolio,9956.73999999999,-0.02,-1,22,1000000001401,1498,19.32,1989-03-17 09:00:00.000000,1800-01-01 00:00:00.000000,16,1000000001398,1498,19.34,1989-03-17 09:00:00.002000,1800-01-01 00:00:00.000000,19.32,19.26,0,1,0
ExampleReversalStrategy,9982.95,-0.11,-1,22,1000000001401,1498,19.32,1989-03-17 09:00:00.000000,1989-03-17 09:00:00.000000,23,1000000001404,1499,19.43,1989-03-20 09:00:00.000000,1989-03-20 09:00:00.000000,19.53,19.26,0,1,0
FourTicksData,9974.09999999999,0.4,10,16,1000000001398,1498,19.34,1989-03-17 09:00:00.002000,1989-03-17 09:00:00.002000,17,1000000001399,1499,19.38,1989-03-20 09:00:00.001000,1989-03-20 09:00:00.001000,19.53,19.34,10,0,0
Portfolio,9957.06999999999,0.33,11,16,1000000001398,1498,19.34,1989-03-17 09:00:00.002000,1800-01-01 00:00:00.000000,21,1000000001386,1500,19.45,1989-03-21 09:00:00.000000,1800-01-01 00:00:00.000000,19.53,19.12,11,0,0
FourTicksData,9969.69999999999,-4.4,-10,21,1000000001386,1500,19.45,1989-03-21 09:00:00.000000,1989-03-21 09:00:00.000000,19,1000000001405,1501,19.89,1989-03-22 09:00:00.000000,1989-03-22 09:00:00.000000,20.08,19.42,0,10,0
Portfolio,9953.10999999999,-3.96,-9,21,1000000001386,1500,19.45,1989-03-21 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001405,1501,19.89,1989-03-22 09:00:00.000000,1800-01-01 00:00:00.000000,20.08,19.42,0,9,0
FourTicksData,9970.29999999999,0.6,10,16,1000000001407,1502,20.14,1989-03-23 09:00:00.002000,1989-03-23 09:00:00.002000,17,1000000001409,1504,20.2,1989-03-28 09:00:00.000000,1989-03-28 09:00:00.000000,20.95,20.14,10,0,0
ExampleReversalStrategy,9983.44,0.49,1,23,1000000001404,1499,19.43,1989-03-20 09:00:00.000000,1989-03-20 09:00:00.000000,22,1000000001406,1505,19.92,1989-03-29 09:00:00.000000,1989-03-29 09:00:00.000000,20.95,19.12,1,0,0
Portfolio,9953.73999999999,0.63,11,19,1000000001405,1501,19.89,1989-03-22 09:00:00.000000,1800-01-01 00:00:00.000000,22,1000000001406,1505,19.92,1989-03-29 09:00:00.000000,1800-01-01 00:00:00.000000,20.95,19.7,11,0,0
ExampleReversalStrategy,9982.19,-1.25,-1,22,1000000001406,1505,19.92,1989-03-29 09:00:00.000000,1989-03-29 09:00:00.000000,23,1000000001408,1507,21.17,1989-03-31 09:00:00.000000,1989-03-31 09:00:00.000000,20.92,19.8,0,1,0
FourTicksData,9961.69999999999,-8.6,-10,21,1000000001410,1505,19.92,1989-03-29 09:00:00.000000,1989-03-29 09:00:00.000000,19,1000000001411,1507,20.78,1989-03-31 09:00:00.002000,1989-03-31 09:00:00.002000,21.48,19.8,0,10,0
Portfolio,9943.49999999999,-10.24,-11,21,1000000001410,1505,19.92,1989-03-29 09:00:00.000000,1800-01-01 00:00:00.000000,19,1000000001411,1507,20.78,1989-03-31 09:00:00.002000,1800-01-01 00:00:00.000000,21.48,19.8,0,11,0
ExampleReversalStrategy,9981.49,-0.7,1,23,1000000001408,1507,21.17,1989-03-31 09:00:00.000000,1989-03-31 09:00:00.000000,22,1000000001415,1508,20.47,1989-04-03 09:00:00.000000,1989-04-03 09:00:00.000000,21.48,20.1,1,0,0
Portfolio,9943.18999999999,-0.31,1,19,1000000001411,1507,20.78,1989-03-31 09:00:00.002000,1800-01-01 00:00:00.000000,22,1000000001415,1508,20.47,1989-04-03 09:00:00.000000,1800-01-01 00:00:00.000000,20.78,20.1,1,0,0
