ExampleReversalStrategy,1988-12-01 00:00:00.000000,9985.25,1.36,9986.61
Portfolio,1988-12-01 00:00:00.000000,9934.85,1.36,9936.21
FourTicksData,1988-12-02 00:00:00.000000,9949.6,0,9949.6
ExampleReversalStrategy,1988-12-02 00:00:00.000000,9985.25,1.39,9986.64
Portfolio,1988-12-02 00:00:00.000000,9934.85,1.39,9936.24
FourTicksData,1988-12-05 00:00:00.000000,9949.6,0,9949.6
ExampleReversalStrategy,1988-12-05 00:00:00.000000,9985.25,1.09,9986.34
Portfolio,1988-12-05 00:00:00.000000,9934.85,1.09,9935.94
FourTicksData,1988-12-06 00:00:00.000000,9948.1,0,9948.1
ExampleReversalStrategy,1988-12-06 00:00:00.000000,9986.3,-0.16,9986.14
Portfolio,1988-12-06 00:00:00.000000,9935.9,-1.66,9934.24
FourTicksData,1988-12-07 00:00:00.000000,9948.1,0,9948.1
ExampleReversalStrategy,1988-12-07 00:00:00.000000,9986.3,-0.44,9985.86
Portfolio,1988-12-07 00:00:00.000000,9935.9,-1.94,9933.96
FourTicksData,1988-12-08 00:00:00.000000,9948.1,0,9948.1
ExampleReversalStrategy,1988-12-08 00:00:00.000000,9985.68,-0.48,9985.2
Portfolio,1988-12-08 00:00:00.000000,9933.78,-0.48,9933.3
FourTicksData,1988-12-09 00:00:00.000000,9948.1,-1,9947.1
ExampleReversalStrategy,1988-12-09 00:00:00.000000,9985.32,-0.28,9985.04
Portfolio,1988-12-09 00:00:00.000000,9933.42,-1.28,9932.14
FourTicksData,1988-12-12 00:00:00.000000,9948.1,-3.2,9944.9
ExampleReversalStrategy,1988-12-12 00:00:00.000000,9985.32,-0.5,9984.82
Portfolio,1988-12-12 00:00:00.000000,9933.42,-3.7,9929.72
FourTicksData,1988-12-13 00:00:00.000000,9945.3,0,9945.3
ExampleReversalStrategy,1988-12-13 00:00:00.000000,9984.86,-0.02,9984.84
Portfolio,1988-12-13 00:00:00.000000,9930.16,-0.02,9930.14
FourTicksData,1988-12-14 00:00:00.000000,9943.8,0,9943.8
ExampleReversalStrategy,1988-12-14 00:00:00.000000,9984.86,0.35,9985.21
Portfolio,1988-12-14 00:00:00.000000,9928.74,0.27,9929.01
FourTicksData,1988-12-15 00:00:00.000000,9943.8,0,9943.8
ExampleReversalStrategy,1988-12-15 00:00:00.000000,9984.86,0.33,9985.19
Portfolio,1988-12-15 00:00:00.000000,9928.74,0.25,9928.99
FourTicksData,1988-12-16 00:00:00.000000,9943.8,0,9943.8
ExampleReversalStrategy,1988-12-16 00:00:00.000000,9984.86,0.03,9984.89
Portfolio,1988-12-16 00:00:00.000000,9928.74,-0.05,9928.69
FourTicksData,1988-12-19 00:00:00.000000,9943.8,0,9943.8
ExampleReversalStrategy,1988-12-19 00:00:00.000000,9984.93,0.27,9985.2
Portfolio,1988-12-19 00:00:00.000000,9928.73,0.27,9929
FourTicksData,1988-12-20 00:00:00.000000,9943.8,-0.3,9943.5
ExampleReversalStrategy,1988-12-20 00:00:00.000000,9984.93,-0.06,9984.87
Portfolio,1988-12-20 00:00:00.000000,9928.73,-0.36,9928.37
FourTicksData,1988-12-21 00:00:00.000000,9943.8,-1.8,9942
ExampleReversalStrategy,1988-12-21 00:00:00.000000,9984.64,-0.08,9984.56
Portfolio,1988-12-21 00:00:00.000000,9928.73,-2.17,9926.56
FourTicksData,1988-12-22 00:00:00.000000,9943.8,-3.7,9940.1
ExampleReversalStrategy,1988-12-22 00:00:00.000000,9984.64,0.11,9984.75
Portfolio,1988-12-22 00:00:00.000000,9928.73,-3.88,9924.85
FourTicksData,1988-12-23 00:00:00.000000,9940.4,0,9940.4
ExampleReversalStrategy,1988-12-23 00:00:00.000000,9984.64,0.23,9984.87
Portfolio,1988-12-23 00:00:00.000000,9925.12,0.15,9925.27
FourTicksData,1988-12-27 00:00:00.000000,9940.4,1.2,9941.6
ExampleReversalStrategy,1988-12-27 00:00:00.000000,9984.64,0.57,9985.21
Portfolio,1988-12-27 00:00:00.000000,9925.12,1.69,9926.81
FourTicksData,1988-12-28 00:00:00.000000,9940.4,0,9940.4
ExampleReversalStrategy,1988-12-28 00:00:00.000000,9984.64,0.59,9985.23
Portfolio,1988-12-28 00:00:00.000000,9925.12,0.51,9925.63
FourTicksData,1988-12-29 00:00:00.000000,9940.4,0,9940.4
ExampleReversalStrategy,1988-12-29 00:00:00.000000,9984.64,0.39,9985.03
Portfolio,1988-12-29 00:00:00.000000,9925.12,0.31,9925.42999999999
FourTicksData,1988-12-30 00:00:00.000000,9938.9,0,9938.9
ExampleReversalStrategy,1988-12-30 00:00:00.000000,9984.64,0.86,9985.5
Portfolio,1988-12-30 00:00:00.000000,9924.16999999999,0.23,9924.39999999999
FourTicksData,1989-01-03 00:00:00.000000,9938.9,0,9938.9
ExampleReversalStrategy,1989-01-03 00:00:00.000000,9984.64,0.98,9985.62
Portfolio,1989-01-03 00:00:00.000000,9924.16999999999,0.35,9924.52
FourTicksData,1989-01-04 00:00:00.000000,9938.9,0,9938.9
ExampleReversalStrategy,1989-01-04 00:00:00.000000,9984.64,0.7,9985.34
Portfolio,1989-01-04 00:00:00.000000,9924.16999999999,0.07,9924.23999999999
FourTicksData,1989-01-05 00:00:00.000000,9937.4,0,9937.4
ExampleReversalStrategy,1989-01-05 00:00:00.000000,9985.42,-0.26,9985.16
Portfolio,1989-01-05 00:00:00.000000,9924.31999999999,-1.76,9922.55999999999
FourTicksData,1989-01-06 00:00:00.000000,9937.4,0,9937.4
ExampleReversalStrategy,1989-01-06 00:00:00.000000,9985.42,-0.39,9985.03
Portfolio,1989-01-06 00:00:00.000000,9924.31999999999,-1.89,9922.42999999999
FourTicksData,1989-01-09 00:00:00.000000,9937.4,0,9937.4
ExampleReversalStrategy,1989-01-09 00:00:00.000000,9984.99,0.13,9985.12
Portfolio,1989-01-09 00:00:00.000000,9922.38999999999,0.13,9922.51999999999
FourTicksData,1989-01-10 00:00:00.000000,9937.4,0,9937.4
ExampleReversalStrategy,1989-01-10 00:00:00.000000,9984.99,0.1,9985.09
Portfolio,1989-01-10 00:00:00.000000,9922.38999999999,0.1,9922.48999999999
FourTicksData,1989-01-11 00:00:00.000000,9937.4,2.7,9940.1
ExampleReversalStrategy,1989-01-11 00:00:00.000000,9984.99,0.55,9985.54
Portfolio,1989-01-11 00:00:00.000000,9922.38999999999,3.25,9925.63999999999
FourTicksData,1989-01-12 00:00:00.000000,9939,0,9939
ExampleReversalStrategy,1989-01-12 00:00:00.000000,9984.99,0.58,9985.57
Portfolio,1989-01-12 00:00:00.000000,9922.38999999999,2.18,9924.56999999999
FourTicksData,1989-01-13 00:00:00.000000,9939,2.1,9941.1
ExampleReversalStrategy,1989-01-13 00:00:00.000000,9984.99,0.89,9985.88
Portfolio,1989-01-13 00:00:00.000000,9922.38999999999,4.59,9926.97999999999
FourTicksData,1989-01-16 00:00:00.000000,9932.5,0,9932.5
ExampleReversalStrategy,1989-01-16 00:00:00.000000,9984.99,0.36,9985.35
Portfolio,1989-01-16 00:00:00.000000,9922.38999999999,-4.54,9917.84999999999
FourTicksData,1989-01-17 00:00:00.000000,9932.5,0.3,9932.8
ExampleReversalStrategy,1989-01-17 00:00:00.000000,9985.3,-0.18,9985.12
Portfolio,1989-01-17 00:00:00.000000,9917.64999999999,0.27,9917.91999999999
FourTicksData,1989-01-18 00:00:00.000000,9932.5,6.6,9939.1
ExampleReversalStrategy,1989-01-18 00:00:00.000000,9984.96,0.47,9985.43
Portfolio,1989-01-18 00:00:00.000000,9917.64999999999,6.88,9924.52999999999
FourTicksData,1989-01-19 00:00:00.000000,9938.1,0,9938.1
ExampleReversalStrategy,1989-01-19 00:00:00.000000,9984.96,0.47,9985.43
Portfolio,1989-01-19 00:00:00.000000,9917.64999999999,5.88,9923.52999999999
FourTicksData,1989-01-20 00:00:00.000000,9938.1,0,9938.1
ExampleReversalStrategy,1989-01-20 00:00:00.000000,9984.96,0.15,9985.11
Portfolio,1989-01-20 00:00:00.000000,9917.64999999999,5.56,9923.20999999999
FourTicksData,1989-01-23 00:00:00.000000,9938.1,8.6,9946.7
ExampleReversalStrategy,1989-01-23 00:00:00.000000,9984.91,0.86,9985.77
Portfolio,1989-01-23 00:00:00.000000,9923.00999999999,9.46,9932.46999999999
FourTicksData,1989-01-24 00:00:00.000000,9938.1,6.5,9944.6
ExampleReversalStrategy,1989-01-24 00:00:00.000000,9984.91,0.65,9985.56
Portfolio,1989-01-24 00:00:00.000000,9923.00999999999,7.15,9930.15999999999
FourTicksData,1989-01-25 00:00:00.000000,9938.1,0.7,9938.8
ExampleReversalStrategy,1989-01-25 00:00:00.000000,9984.91,0.07,9984.98
Portfolio,1989-01-25 00:00:00.000000,9923.00999999999,0.77,9923.78
FourTicksData,1989-01-26 00:00:00.000000,9935.8,0,9935.8
ExampleReversalStrategy,1989-01-26 00:00:00.000000,9984.68,-0.7,9983.98
Portfolio,1989-01-26 00:00:00.000000,9920.47999999999,-0.7,9919.77999999999
FourTicksData,1989-01-27 00:00:00.000000,9935.8,0,9935.8
ExampleReversalStrategy,1989-01-27 00:00:00.000000,9984.01,0.01,9984.02
Portfolio,1989-01-27 00:00:00.000000,9919.80999999999,0.01,9919.81999999999
FourTicksData,1989-01-30 00:00:00.000000,9935.8,0,9935.8
ExampleReversalStrategy,1989-01-30 00:00:00.000000,9984.01,0.46,9984.47
Portfolio,1989-01-30 00:00:00.000000,9919.80999999999,0.46,9920.26999999999
FourTicksData,1989-01-31 00:00:00.000000,9935.8,4.4,9940.2
ExampleReversalStrategy,1989-01-31 00:00:00.000000,9984.01,0.72,9984.73
Portfolio,1989-01-31 00:00:00.000000,9919.80999999999,5.12,9924.92999999999
FourTicksData,1989-02-01 00:00:00.000000,9935.8,-0.4,9935.4
ExampleReversalStrategy,1989-02-01 00:00:00.000000,9984.01,0.24,9984.25
Portfolio,1989-02-01 00:00:00.000000,9919.80999999999,-0.16,9919.64999999999
FourTicksData,1989-02-02 00:00:00.000000,9935.7,0,9935.7
ExampleReversalStrategy,1989-02-02 00:00:00.000000,9984.22,0.19,9984.41
Portfolio,1989-02-02 00:00:00.000000,9919.85999999999,0.25,9920.10999999999
FourTicksData,1989-02-03 00:00:00.000000,9934.2,0,9934.2
ExampleReversalStrategy,1989-02-03 00:00:00.000000,9984.22,-0.01,9984.21
Portfolio,1989-02-03 00:00:00.000000,9919.85999999999,-1.45,9918.40999999999
FourTicksData,1989-02-06 00:00:00.000000,9934.2,2.3,9936.5
ExampleReversalStrategy,1989-02-06 00:00:00.000000,9984.22,-0.16,9984.06
Portfolio,1989-02-06 00:00:00.000000,9918.48999999999,2.07,9920.55999999999
FourTicksData,1989-02-07 00:00:00.000000,9934.2,-0.9,9933.3
ExampleReversalStrategy,1989-02-07 00:00:00.000000,9984.04,-0.34,9983.7
Portfolio,1989-02-07 00:00:00.000000,9918.48999999999,-1.49,9916.99999999999
FourTicksData,1989-02-08 00:00:00.000000,9933.7,0,9933.7
ExampleReversalStrategy,1989-02-08 00:00:00.000000,9983.74,-0.17,9983.57
Portfolio,1989-02-08 00:00:00.000000,9917.43999999999,-0.17,9917.26999999999
FourTicksData,1989-02-09 00:00:00.000000,9933.7,0.6,9934.3
ExampleReversalStrategy,1989-02-09 00:00:00.000000,9983.74,-0.27,9983.47
Portfolio,1989-02-09 00:00:00.000000,9917.22999999999,0.54,9917.77
FourTicksData,1989-02-10 00:00:00.000000,9933.7,3.4,9937.1
ExampleReversalStrategy,1989-02-10 00:00:00.000000,9983.49,0.3,9983.79
Portfolio,1989-02-10 00:00:00.000000,9917.22999999999,3.66,9920.88999999999
FourTicksData,1989-02-13 00:00:00.000000,9932.2,0,9932.2
ExampleReversalStrategy,1989-02-13 00:00:00.000000,9983.49,-0.18,9983.31
Portfolio,1989-02-13 00:00:00.000000,9917.22999999999,-1.72,9915.50999999999
FourTicksData,1989-02-14 00:00:00.000000,9932.2,0,9932.2
ExampleReversalStrategy,1989-02-14 00:00:00.000000,9983.27,-0.21,9983.06
Portfolio,1989-02-14 00:00:00.000000,9915.46999999999,-0.21,9915.25999999999
FourTicksData,1989-02-15 00:00:00.000000,9927.7,0,9927.7
ExampleReversalStrategy,1989-02-15 00:00:00.000000,9983.27,0.62,9983.89
Portfolio,1989-02-15 00:00:00.000000,9911.50999999999,0.08,9911.58999999999
FourTicksData,1989-02-16 00:00:00.000000,9927.7,0,9927.7
ExampleReversalStrategy,1989-02-16 00:00:00.000000,9983.27,-0.03,9983.24
Portfolio,1989-02-16 00:00:00.000000,9911.50999999999,-0.57,9910.94
FourTicksData,1989-02-17 00:00:00.000000,9927.7,0.3,9928
ExampleReversalStrategy,1989-02-17 00:00:00.000000,9983.27,0.1,9983.37
Portfolio,1989-02-17 00:00:00.000000,9911.50999999999,-0.14,9911.37
FourTicksData,1989-02-21 00:00:00.000000,9927,0,9927
ExampleReversalStrategy,1989-02-21 00:00:00.000000,9983.27,0,9983.27
Portfolio,1989-02-21 00:00:00.000000,9911.50999999999,-1.24,9910.27
FourTicksData,1989-02-22 00:00:00.000000,9927,0,9927
ExampleReversalStrategy,1989-02-22 00:00:00.000000,9983.27,0.21,9983.48
Portfolio,1989-02-22 00:00:00.000000,9911.50999999999,-1.03,9910.47999999999
FourTicksData,1989-02-23 00:00:00.000000,9927,1,9928
ExampleReversalStrategy,1989-02-23 00:00:00.000000,9983.27,0.2,9983.47
Portfolio,1989-02-23 00:00:00.000000,9910.56999999999,0.9,9911.46999999999
FourTicksData,1989-02-24 00:00:00.000000,9927,-1.4,9925.6
ExampleReversalStrategy,1989-02-24 00:00:00.000000,9983.27,0.44,9983.71
Portfolio,1989-02-24 00:00:00.000000,9910.56999999999,-1.26,9909.30999999999
FourTicksData,1989-02-27 00:00:00.000000,9927,-2.1,9924.9
ExampleReversalStrategy,1989-02-27 00:00:00.000000,9983.27,0.51,9983.78
Portfolio,1989-02-27 00:00:00.000000,9910.56999999999,-1.89,9908.67999999999
FourTicksData,1989-02-28 00:00:00.000000,9925.9,0,9925.9
ExampleReversalStrategy,1989-02-28 00:00:00.000000,9983.27,0.52,9983.79
Portfolio,1989-02-28 00:00:00.000000,9909.57999999999,0.11,9909.69
FourTicksData,1989-03-01 00:00:00.000000,9925.9,0,9925.9
ExampleReversalStrategy,1989-03-01 00:00:00.000000,9983.27,0.65,9983.92
Portfolio,1989-03-01 00:00:00.000000,9909.57999999999,0.24,9909.81999999999
FourTicksData,1989-03-02 00:00:00.000000,9925.9,4.4,9930.3
ExampleReversalStrategy,1989-03-02 00:00:00.000000,9983.27,1.09,9984.36
Portfolio,1989-03-02 00:00:00.000000,9909.57999999999,5.08,9914.65999999999
FourTicksData,1989-03-03 00:00:00.000000,9929.3,0,9929.3
ExampleReversalStrategy,1989-03-03 00:00:00.000000,9983.27,0.93,9984.2
Portfolio,1989-03-03 00:00:00.000000,9909.57999999999,3.92,9913.49999999999
FourTicksData,1989-03-06 00:00:00.000000,9929.3,1.9,9931.2
ExampleReversalStrategy,1989-03-06 00:00:00.000000,9983.27,1.04,9984.31
Portfolio,1989-03-06 00:00:00.000000,9913.79999999999,1.71,9915.50999999999
FourTicksData,1989-03-07 00:00:00.000000,9929.3,5.6,9934.9
ExampleReversalStrategy,1989-03-07 00:00:00.000000,9983.27,0.67,9983.94
Portfolio,1989-03-07 00:00:00.000000,9913.79999999999,5.04,9918.83999999999
FourTicksData,1989-03-08 00:00:00.000000,9929.3,3.2,9932.5
ExampleReversalStrategy,1989-03-08 00:00:00.000000,9983.84,-0.34,9983.5
Portfolio,1989-03-08 00:00:00.000000,9913.79999999999,2.2,9915.99999999999
FourTicksData,1989-03-09 00:00:00.000000,9932.8,0,9932.8
ExampleReversalStrategy,1989-03-09 00:00:00.000000,9983.84,-0.32,9983.52
Portfolio,1989-03-09 00:00:00.000000,9913.79999999999,2.52,9916.31999999999
FourTicksData,1989-03-10 00:00:00.000000,9932.8,0,9932.8
ExampleReversalStrategy,1989-03-10 00:00:00.000000,9983.84,-0.3,9983.54
Portfolio,1989-03-10 00:00:00.000000,9913.79999999999,2.54,9916.33999999999
FourTicksData,1989-03-13 00:00:00.000000,9932.8,-2.3,9930.5
ExampleReversalStrategy,1989-03-13 00:00:00.000000,9983.84,-0.83,9983.01
Portfolio,1989-03-13 00:00:00.000000,9913.79999999999,-0.29,9913.50999999999
FourTicksData,1989-03-14 00:00:00.000000,9928.3,0,9928.3
ExampleReversalStrategy,1989-03-14 00:00:00.000000,9982.89,0.14,9983.03
Portfolio,1989-03-14 00:00:00.000000,9911.28999999999,0.04,9911.32999999999
FourTicksData,1989-03-15 00:00:00.000000,9928.3,0,9928.3
ExampleReversalStrategy,1989-03-15 00:00:00.000000,9982.89,0.62,9983.51
Portfolio,1989-03-15 00:00:00.000000,9911.28999999999,0.52,9911.80999999999
FourTicksData,1989-03-16 00:00:00.000000,9928.3,0,9928.3
ExampleReversalStrategy,1989-03-16 00:00:00.000000,9982.89,0.09,9982.98
Portfolio,1989-03-16 00:00:00.000000,9911.28999999999,-0.01,9911.27999999999
FourTicksData,1989-03-17 00:00:00.000000,9928.3,1.4,9929.7
ExampleReversalStrategy,1989-03-17 00:00:00.000000,9983.06,-0.16,9982.9
Portfolio,1989-03-17 00:00:00.000000,9911.33999999999,1.26,9912.59999999999
FourTicksData,1989-03-20 00:00:00.000000,9928.7,0,9928.7
ExampleReversalStrategy,1989-03-20 00:00:00.000000,9982.95,-0.09,9982.86
Portfolio,1989-03-20 00:00:00.000000,9911.33999999999,0.22,9911.55999999999
FourTicksData,1989-03-21 00:00:00.000000,9927.2,0,9927.2
ExampleReversalStrategy,1989-03-21 00:00:00.000000,9982.95,0.62,9983.57
Portfolio,1989-03-21 00:00:00.000000,9910.31999999999,0.45,9910.76999999999
FourTicksData,1989-03-22 00:00:00.000000,9927.2,0,9927.2
ExampleReversalStrategy,1989-03-22 00:00:00.000000,9982.95,0.61,9983.56
Portfolio,1989-03-22 00:00:00.000000,9910.31999999999,0.44,9910.75999999999
FourTicksData,1989-03-23 00:00:00.000000,9927.2,0.1,9927.3
ExampleReversalStrategy,1989-03-23 00:00:00.000000,9982.95,0.72,9983.67
Portfolio,1989-03-23 00:00:00.000000,9910.31999999999,0.65,9910.96999999999
FourTicksData,1989-03-27 00:00:00.000000,9927.2,3.9,9931.1
ExampleReversalStrategy,1989-03-27 00:00:00.000000,9982.95,1.1,9984.05
Portfolio,1989-03-27 00:00:00.000000,9910.31999999999,4.83,9915.14999999999
FourTicksData,1989-03-28 00:00:00.000000,9927.8,0,9927.8
ExampleReversalStrategy,1989-03-28 00:00:00.000000,9982.95,0.48,9983.43
Portfolio,1989-03-28 00:00:00.000000,9910.31999999999,0.91,9911.22999999999
FourTicksData,1989-03-29 00:00:00.000000,9926.3,0,9926.3
ExampleReversalStrategy,1989-03-29 00:00:00.000000,9983.44,-0.28,9983.16
Portfolio,1989-03-29 00:00:00.000000,9911.23999999999,-1.78,9909.45999999999
FourTicksData,1989-03-30 00:00:00.000000,9926.3,0,9926.3
ExampleReversalStrategy,1989-03-30 00:00:00.000000,9983.44,-0.89,9982.55
Portfolio,1989-03-30 00:00:00.000000,9911.23999999999,-2.39,9908.84999999999
FourTicksData,1989-03-31 00:00:00.000000,9926.3,0,9926.3
ExampleReversalStrategy,1989-03-31 00:00:00.000000,9982.19,-0.98,9981.21
Portfolio,1989-03-31 00:00:00.000000,9908.48999999999,-0.98,9907.50999999999
FourTicksData,1989-04-03 00:00:00.000000,9926.3,5.4,9931.7
ExampleReversalStrategy,1989-04-03 00:00:00.000000,9981.49,0.52,9982.01
Portfolio,1989-04-03 00:00:00.000000,9907.78999999999,5.92,9913.70999999999
FourTicksData,1989-04-04 00:00:00.000000,9926.3,0.7,9927
ExampleReversalStrategy,1989-04-04 00:00:00.000000,9981.49,0.05,9981.54
Portfolio,1989-04-04 00:00:00.000000,9907.78999999999,0.75,9908.53999999999
FourTicksData,1989-04-05 00:00:00.000000,9927.3,0,9927.3
ExampleReversalStrategy,1989-04-05 00:00:00.000000,9981.49,0.48,9981.97
Portfolio,1989-04-05 00:00:00.000000,9907.78999999999,1.48,9909.26999999999
FourTicksData,1989-04-06 00:00:00.000000,9927.3,0,9927.3
ExampleReversalStrategy,1989-04-06 00:00:00.000000,9981.49,0.67,9982.16
Portfolio,1989-04-06 00:00:00.000000,9907.78999999999,1.67,9909.45999999999
FourTicksData,1989-04-07 00:00:00.000000,9925.8,0,9925.8
ExampleReversalStrategy,1989-04-07 00:00:00.000000,9981.49,0.45,9981.94
Portfolio,1989-04-07 00:00:00.000000,9907.78999999999,-0.05,9907.73999999999
FourTicksData,1989-04-10 00:00:00.000000,9925.8,0,9925.8
ExampleReversalStrategy,1989-04-10 00:00:00.000000,9981.49,-0.12,9981.37
Portfolio,1989-04-10 00:00:00.000000,9907.78999999999,-0.62,9907.16999999999
FourTicksData,1989-04-11 00:00:00.000000,9924.3,0,9924.3
ExampleReversalStrategy,1989-04-11 00:00:00.000000,9981.24,-0.09,9981.15
Portfolio,1989-04-11 00:00:00.000000,9907.03999999999,-1.59,9905.44999999999
FourTicksData,1989-04-12 00:00:00.000000,9924.3,0,9924.3
ExampleReversalStrategy,1989-04-12 00:00:00.000000,9981.24,-0.08,9981.16
Portfolio,1989-04-12 00:00:00.000000,9907.03999999999,-1.58,9905.45999999999
FourTicksData,1989-04-13 00:00:00.000000,9922.8,0,9922.8
ExampleReversalStrategy,1989-04-13 00:00:00.000000,9981.24,-0.43,9980.81
Portfolio,1989-04-13 00:00:00.000000,9907.03999999999,-3.43,9903.60999999999
FourTicksData,1989-04-14 00:00:00.000000,9922.8,-1,9921.8
ExampleReversalStrategy,1989-04-14 00:00:00.000000,9980.84,-0.37,9980.47
Portfolio,1989-04-14 00:00:00.000000,9903.63999999999,-1.37,9902.26999999999
FourTicksData,1989-04-17 00:00:00.000000,9931.1,0,9931.1
ExampleReversalStrategy,1989-04-17 00:00:00.000000,9980.84,0.03,9980.87
Portfolio,1989-04-17 00:00:00.000000,9903.63999999999,8.33,9911.96999999999
FourTicksData,1989-04-18 00:00:00.000000,9931.1,-0.5,9930.6
ExampleReversalStrategy,1989-04-18 00:00:00.000000,9980.84,-0.02,9980.82
Portfolio,1989-04-18 00:00:00.000000,9911.86999999999,-0.45,9911.41999999999
FourTicksData,1989-04-19 00:00:00.000000,9931.1,4.2,9935.3
ExampleReversalStrategy,1989-04-19 00:00:00.000000,9980.19,-0.16,9980.03
Portfolio,1989-04-19 00:00:00.000000,9911.86999999999,3.46,9915.32999999999
FourTicksData,1989-04-20 00:00:00.000000,9931.1,8.9,9940
ExampleReversalStrategy,1989-04-20 00:00:00.000000,9980.19,0.31,9980.5
Portfolio,1989-04-20 00:00:00.000000,9911.86999999999,8.63,9920.49999999999
FourTicksData,1989-04-21 00:00:00.000000,9939,0,9939
ExampleReversalStrategy,1989-04-21 00:00:00.000000,9980.19,0.35,9980.54
Portfolio,1989-04-21 00:00:00.000000,9911.86999999999,7.67,9919.53999999999
FourTicksData,1989-04-24 00:00:00.000000,9939,0,9939
ExampleReversalStrategy,1989-04-24 00:00:00.000000,9980.19,-0.36,9979.83
Portfolio,1989-04-24 00:00:00.000000,9911.86999999999,6.96,9918.82999999999
FourTicksData,1989-04-25 00:00:00.000000,9937.5,0,9937.5
ExampleReversalStrategy,1989-04-25 00:00:00.000000,9979.89,-0.74,9979.15
Portfolio,1989-04-25 00:00:00.000000,9918.88999999999,-2.24,9916.64999999999
FourTicksData,1989-04-26 00:00:00.000000,9937.5,0,9937.5
ExampleReversalStrategy,1989-04-26 00:00:00.000000,9979.11,-0.26,9978.85
Portfolio,1989-04-26 00:00:00.000000,9916.60999999999,-0.26,9916.34999999999
FourTicksData,1989-04-27 00:00:00.000000,9937.5,0,9937.5
ExampleReversalStrategy,1989-04-27 00:00:00.000000,9979.11,-0.53,9978.58
Portfolio,1989-04-27 00:00:00.000000,9916.60999999999,-0.53,9916.07999999999
